,0,1,2,3,4,5,6,7,8,9,10
0,9.639679790220953,26.62366534246073,13.180665157224354,18.12370507364096,11.036735660397351,9.449500638465281,39.11156590690835,19.649880792457807,13.690936704942775,12.92588965138629,31.524417508747995
1,26.713898540220953,9.549446592460729,20.996898539816065,12.185241688286819,22.75637977047765,17.800677772087205,20.78526114355471,16.097284608973624,15.4753084418032,22.695633366129655,18.90804658767978
2,14.454262117599031,22.180262302430517,8.366082829846276,16.800535805933876,11.037101723426085,11.681051112882415,33.037012502717616,19.566137532829057,14.491530851125157,9.746405932477051,29.58669295146432
3,20.798143175575092,14.769446592460728,18.201376947493337,6.9652416882868184,18.709788126777198,13.310742299151874,24.890343508949453,10.479489333383073,10.32391479496421,19.32108938012979,17.768247258405818
4,12.238104987071345,23.86751589939142,10.964874089725402,17.23671935151706,8.438310463546959,10.77245671406946,34.868998336497526,19.191652413790774,13.965904384322219,10.451651874299628,29.745391119207117
5,12.276866790753719,20.53781072661542,13.234820304796177,13.463670349506177,12.398453539683903,6.812313637932515,31.38088554131637,14.929694175096294,10.054082597131265,13.569750524417984,25.197266364430234
6,34.54691801931442,16.13038005820055,27.198767654749,17.651257519421385,29.102981122229593,23.988871501433998,14.204327677814888,21.293975072363192,21.159608984806482,29.061915560193565,20.82876581985905
7,21.330071249295685,17.68724186805128,19.97273102929226,9.485241688286818,19.67047354395466,13.782518479645738,27.53881341679501,7.959489333383073,9.962480378235098,20.790554487077536,18.294931727619023
8,16.650426396555794,18.344564935655995,16.1774235823635,10.608966384643093,15.724024749261243,10.186206136455846,28.683746564013433,11.241779613010237,6.680190098607934,16.800704814714695,21.304222343827877
9,13.857887882706502,23.537398399689643,9.404807203422585,17.57864950951587,10.182280778945845,11.674382603449757,34.55856167910771,20.04236226155987,14.773213354421888,8.707681558900742,30.387436450610103
10,29.566696435547456,16.86009231671902,26.355374917889108,13.136088083271144,26.586300719332584,20.41217913894126,23.435692634252447,14.657020197580604,16.38701157901432,27.497717146089354,11.597400863421491
