,0,1,2,3,4,5,6,7,8,9,10
0,9.54000272166129,25.92086434387906,13.192471923292882,13.598240882013883,38.16613681664778,18.26521909710637,11.441403102068385,9.440620102073385,12.708834058791634,32.57022607391591,19.736727887433947
1,26.06344022166129,9.397426843879058,20.73843553239046,15.300120450409288,20.303291979977413,12.326755711752229,23.43293950964615,17.592877133313984,21.932503302239414,19.697192217916196,16.227429450094487
2,14.300987753047094,21.704375484362444,8.431486891907078,14.503473037246039,32.40706749688435,17.176223498867074,11.52327309844436,11.712127955286473,9.607910168885955,31.091732158718493,19.928415337938837
3,16.446111318946357,18.00541500955953,16.242827644424302,6.692132284728815,28.203366759186387,10.82335490203563,16.375036397906406,10.217282978859902,16.519572509300215,22.300556731830945,11.428515665848808
4,33.703741302125096,15.698320587672505,26.836156152607465,20.893100807731237,14.002398236183968,17.792771542886793,29.873468105918953,23.68315309161254,28.101294822554678,21.65857310585674,21.424119913484056
5,20.69846610701543,14.617426843879059,18.500954679021923,10.408731475012216,24.688414067318533,7.106755711752229,19.703951469089517,13.474440134642041,19.208561725878102,18.707693511771886,10.699634174503935
6,12.177797997251842,24.026758527047377,11.151152163873604,14.263560856157387,35.07225851562509,18.007099354363913,8.803607826477833,10.961939279518994,10.376229971439404,31.72703493728325,19.912963732827833
7,12.137232343398104,20.14691349685647,13.300224366856977,10.066024783252146,30.842160847459933,13.737805366057698,12.922156625660255,6.843390480336572,13.353774594304225,26.38620613844443,15.18212331168581
8,13.653682875803872,22.73477624146942,9.44424315614398,14.616550889379978,33.50853915408959,17.720163532981278,10.584683893268185,11.602011169991744,8.595153904649052,31.555098101292074,20.172507102680733
9,29.971500801046695,16.955891067264748,27.38449105609506,16.85396102202925,23.5222433475102,13.67572122899361,28.391914769230574,21.09086862425049,28.011524011410618,12.138727994530507,15.169881088084182
10,21.187096434591304,17.53522211946961,20.27026805534198,10.031013776073689,27.33688397516409,9.71675571175223,20.626937384801728,13.935879617518445,20.67802683282585,19.218974908110752,8.089634174503935
