,0,1,2,3,4,5,6,7,8,9,10
0,9.556561140892684,26.617119207509297,13.342285751306214,18.10555737105235,11.141779184580487,9.550857118230262,37.84927843189978,19.33475883612342,13.422475552122782,12.586841863273328,31.522251696422966
1,26.630779890892683,9.542900457509296,21.400783113089787,12.167093985698209,23.133315592158255,18.100954354233508,19.98643359522942,15.788761694307075,15.124355120518185,22.098240057205125,18.905880775354753
2,14.452746558565305,22.49758323696549,8.446100333633591,17.016561772813056,11.223649180956462,11.968903119663068,32.090209112136364,19.41115792524912,14.327707707354936,9.474313828371796,29.905764497854346
3,20.715024526246825,14.762900457509296,18.515568120748437,6.947093985698209,18.985083565347324,13.504762393207013,23.94411504932516,10.279509725803138,10.087217157266863,18.818271019041298,17.76608144608079
4,12.194356416483236,24.172232140677615,11.165765605600118,17.428193642055597,8.503983908989936,10.992261538083966,33.94502088936012,19.036672806210838,13.802081240551999,10.179559770194373,30.031288644275513
5,12.2337055202214,20.77014207284126,13.541290714395114,13.578143640003677,12.622532708172358,6.873712738901545,30.52530246271194,14.774714567516359,9.890259453361045,13.297658420312729,25.4109714330736
6,33.72029972135649,15.843794201302742,26.85076959433398,17.205669183587393,28.763464946914084,23.71347535017751,13.685539851435976,20.449280685180838,20.160434751447884,27.51768383100751,20.53811985264535
7,21.086810251212967,17.52715242601323,20.052748533079573,9.42209398569821,19.73614698939764,13.843917580614766,26.33031081081368,7.804509725803138,9.685474811029458,20.070948570817585,18.197086902948314
8,16.462669738177752,18.15088862318977,16.257441086150813,10.517944188127359,15.789698194704222,10.247605237424876,27.329607648046146,10.973617581994883,6.516366954837713,16.191403408283858,21.150387445871498
9,13.707813549370528,23.205551059918932,9.484824707209901,17.32977554994402,10.247954224388822,11.735781704418786,32.767634227648,19.439868841825238,14.272180908326085,8.435589454795487,30.072103378498596
10,29.483577786219186,16.853546181767584,26.756629780391474,13.117940380682535,26.940037502168984,20.68944912087868,22.62842465298486,14.406361577654991,16.07151934961275,26.91245778219762,11.595235051096463
