,0,1,2,3,4,5,6,7,8,9,10
0,9.552888107809036,26.342288011589222,13.20596197466181,13.816635713032815,38.109608276294885,18.24018550689481,11.064184099591234,9.442833030940308,12.726646553984523,32.534205405557955,19.422681039282864
1,26.351716232809036,9.543459886589222,21.07579265324579,15.78813762740803,20.386783300597713,12.417722121540669,22.823198288411692,17.833967543358185,22.27561700225158,19.785080799121946,16.07293183088765
2,14.31387313919484,22.17427559655901,8.444976943276005,14.794760330863316,32.350538956531466,17.151189908655514,11.103920241360125,11.714340884153394,9.625722664078843,31.05571149036054,19.541784754743084
3,16.563634714143877,18.52570840729928,16.433848167441347,6.805889106697973,28.425288582029626,10.871195805751194,15.933700410052428,10.285650662599833,16.705989655655895,22.416205149104343,11.274018046641974
4,33.71662668827284,15.984373491355855,26.84964620397639,21.28530799289652,13.94586969583108,17.767737952675233,28.764610019405147,23.68536602047946,28.119107317747567,21.62255243749879,21.03971736774308
5,20.71135149316318,14.879459886589222,18.51444473039085,10.5953627909085,24.631885526965647,7.081722121540668,18.986228637838387,13.476653063508962,19.22637422107099,18.671672843413937,10.5001365552971
6,12.111943225919273,23.861529193519914,11.043768203155132,14.234460535269402,34.20535073375523,17.56282177789806,8.505128981480999,10.805746485340439,10.319830963849363,31.11488759413845,19.1672996357048
7,12.15011772954585,20.53182402074391,13.313714418225906,10.24593636009431,30.785632307107043,13.712771775846136,12.465272057617943,6.845603409203495,13.371587089497114,26.350185470086476,14.905341397010321
8,13.666568261951618,23.20611048899886,9.457733207512907,14.898912362511926,33.452010613736704,17.695129942769718,10.21199354548842,11.604224098858667,8.612966399841941,31.51907743293412,19.79425257739655
9,29.98438618719444,17.225833359538612,27.39798110746399,17.11938692962976,23.465714807157312,13.650687638782047,27.517309249446896,21.093081553117415,28.029336506603507,12.102707326172556,14.919704456531669
10,21.0404325917948,17.681255162179774,20.05162514272199,10.144770598042847,27.05045050827706,9.646722121540668,19.737292061888702,13.815808250916717,20.472082421941387,19.087275227407126,7.9351365552971
