,0,1,2,3,4,5,6,7,8,9,10
0,9.62545767676122,26.188089595561532,13.170552955089954,18.442614096384066,11.21962869892436,9.610175513596388,38.52378679585049,19.36242643487136,13.464167100339676,12.912790151391444,32.40155167851828
1,26.424285801761222,9.389261470561532,20.66291926819526,12.332482043562937,22.8999027302645,17.92139526842236,20.2891921348653,15.6628859859684,14.97891649122029,22.357232661315535,19.404608572954867
2,14.440040004139298,21.696210111044916,8.355970627711876,17.181949830677784,11.241061689256636,11.914995062123383,32.39296765177224,19.20669256000814,14.191868783923713,9.733306432482205,30.60182040460581
3,20.95558972958235,14.609261470561531,18.425438414826722,7.112482043562938,19.272555072818342,13.69670178165925,24.67431422220642,10.352177324551077,10.201783199410883,19.538716137118186,18.43948933580999
4,12.263252952351772,23.707330777492224,11.015198893634704,17.80320369304747,8.581833423333808,11.051579933450093,34.65296904975449,19.064340404958777,13.843772788768893,10.475658125696249,30.98223386709877
5,12.302602056089937,20.377625604716222,13.337934555567589,13.876152690954516,12.70038222251623,6.933031134267671,31.164856254573337,14.802382166264298,9.93195100157794,13.660099300285207,26.2175317430468
6,34.160946081539855,15.690155214354977,26.760639888412264,17.798497874697503,29.246504082016443,24.109588997769155,13.988298391071853,20.706853210462917,20.4805766628609,28.62476951850512,21.34565863301477
7,21.155706787081506,17.219970131978855,19.73048586316894,9.632482043562938,19.81399650374151,13.903235975980893,26.862974276983692,7.832177324551076,9.727166359246352,20.553698081005344,18.763263475676087
8,16.531566274046288,17.810119458727215,15.98978090858098,10.756206739919214,15.867547709048093,10.306923632791003,27.910816550878145,11.001285180742821,6.558058503054608,16.61900066355706,21.828544165170612
9,13.843665769246769,23.05191207297117,9.394695001288186,17.956616121775227,10.36290949012416,11.898548375646982,33.918485850671075,19.691293346650525,14.48247710770577,8.694582058905896,31.386423705894444
10,30.05695575614662,16.82381644438352,26.987737433184808,13.581917780240055,27.594013691299704,21.180509278181592,23.363903424953747,14.625387201094286,16.416549069092344,28.110952165667463,11.970053599132877
