,0,1,2,3,4,5,6,7,8,9,10
0,9.570135784757465,26.35270302879539,13.217902967522804,13.388452740450354,38.73923135990453,17.959122034941483,11.2741973142647,9.467683204248017,12.73728052124394,32.54557944877219,19.744437117367067
1,26.368963909757465,9.553874903795391,21.087733646106788,15.194970317895534,20.784676420865715,12.192327317054328,23.305103800582625,17.85881771666589,22.286250969510995,19.79645484233617,16.388681987114218
2,14.331120816143269,22.184690613765177,8.456917936137,14.220792433084165,33.03642778002862,16.80762143470139,11.335000383337135,11.739191057461102,9.636356631338261,31.067085533574765,19.936124567871957
3,16.37160637299276,18.161863069475864,16.090728217006102,6.586982152215061,28.404711478128313,10.543177519483478,15.961486403128593,10.178191326161528,16.37941432058973,22.124241021055866,11.379633684064219
4,34.1056241895361,16.13480836953521,27.289602761039724,20.78795067521748,14.203742955125893,17.65834314818889,29.745632396855427,24.047011446012686,28.553787826700585,21.778166558157352,21.661734069951315
5,20.55693050264462,14.773874903795392,18.29221205378406,10.15783235464421,24.889758786260458,6.972327317054328,19.156871773771698,13.36888224373056,19.006281931347168,18.583517106063898,10.662343404437054
6,12.168560981607857,24.183206586963706,11.116146202059827,13.872696437929346,35.27360323456701,17.453426973411716,8.675772117414308,10.909799520170886,10.367570682500245,31.414324974746098,19.72361747012222
7,12.167365406494278,20.54223903795008,13.325655411086899,9.894719895865386,31.380300818627376,13.470755978273687,12.71511805507399,6.870453582511202,13.382221056756531,26.3615595133007,15.18983254161893
8,13.683815938900047,23.21652550620503,9.469674200373902,14.342796105703432,34.133930414725114,17.355008881300137,10.419742432813194,11.629074272166374,8.623600367101359,31.530451476148347,20.180216332613853
9,30.001633864142867,17.23624837674478,27.409922100324984,16.59714180388415,23.867828143896464,13.441763053731442,27.976015722773624,21.117931726425123,28.039970473862923,12.114081369386781,15.177590318017302
10,21.217229497687477,17.845213486472556,20.295699099571905,9.869272431842225,27.768133620640157,9.537327317054327,20.30204618309947,13.962942719693077,20.706473295278155,19.194328282967028,8.097343404437055
