,0,1,2,3,4,5,6,7,8,9,10
0,9.594944419919873,26.652825362694333,13.12984797246582,17.826575200982347,11.379057751416322,9.418741701372232,37.887245299853085,19.35924468845684,13.682089979937313,12.871159631014299,32.40195814697712
1,26.669163169919873,9.578606612694333,20.94608135505753,11.943780483095193,23.642486456491554,17.769918834994154,20.024400463182726,15.813247546640493,15.466461716797738,22.640903345757664,19.528924290977407
2,14.409526747297951,22.20942232266412,8.315265645087742,16.440900931274463,11.42155766905214,11.650292175789367,31.700160415887332,19.20351081359362,14.482684126119693,9.69167591210506,30.602226873064648
3,20.581739137807027,14.682606612694332,17.916386093267015,6.839780483095192,19.182992053443,13.147362368972717,23.76836160065577,10.258995578136556,10.242193576031621,19.03563310277456,18.240836243140308
4,12.272109774250582,24.519200672100276,11.034930917054268,17.32088013945258,8.701892397085613,10.900103500021888,34.388177378071916,19.258214151182987,14.242771945031041,10.471133356710569,31.270703672951033
5,12.232131420452639,20.566970746849023,13.18400312003764,13.20558815122844,12.820441196268035,6.781554700839467,30.226474078439722,14.676916124381124,10.045235872125803,13.515020504045992,26.002067330537244
6,33.758683000383684,15.879500356487778,26.291919341585796,16.88463536436168,29.366563055768246,23.284522059889913,13.72350671938928,20.473766537514255,20.593861533408766,28.159092456434376,21.201825024029276
7,21.125193530240157,17.56285858119827,19.689780880544806,9.269780483095191,20.131110970132045,13.629475247084036,26.36827767876698,7.8289955781365554,9.897042441511925,20.512067560628196,18.763669944134925
8,16.605691026254714,18.3737249558896,16.126606397604967,10.410630685524342,16.273320968514184,10.155447199362799,27.646024879195572,11.05469464604601,6.671343373602471,16.745974794342704,21.9806197192608
9,13.813152512405422,23.566558419923247,9.353990018664051,17.222462047341004,10.520074215267432,11.643623666356708,33.2296476372949,19.688111600236002,14.764366629416426,8.65295153852875,31.386830174353282
10,30.026442499305276,17.13707083608002,26.947032450560673,13.110156658643781,28.002136002444928,20.813161963784996,22.95487167582684,14.622205454679765,16.681503025271557,28.069321645290316,11.970460067591716
