,0,1,2,3,4,5,6,7,8,9,10
0,9.650723532444722,26.672916167713616,13.455907005738872,18.15417381448801,11.441997862172638,9.467407516185961,38.54456569238925,19.67782160424222,13.487483018864662,12.696641448989084,32.41976268185452
1,26.724942282444722,9.598697417713618,21.514404367522445,12.215710429133871,23.70542656724787,17.818584649807885,20.449990892377247,16.12522542075804,15.189362587260065,22.20803964292088,19.546728825854814
2,14.546908950117345,22.553380197169812,8.559721588066251,17.065178216248718,11.544934785852156,11.812184443508908,32.84176211251334,19.82621130860239,14.392715174096816,9.58411341408755,30.941268766657107
3,20.80918691779886,14.818697417713619,18.6291893751811,6.9957104291338705,19.455554157326464,13.328649176872556,24.481372802122486,10.507430145167486,10.152224624008742,18.928070604757053,18.358170558581975
4,12.327888886775431,24.53929147711956,11.339823866076479,17.686432078618406,8.764832507841929,10.94876931483562,35.07893756705173,19.61370421085265,14.009945850151022,10.326465107301594,31.28850820782844
5,12.287910532977488,20.587061551868306,13.541685515921962,13.49413909035323,12.88338130702435,6.830220515653196,30.84883989888658,14.957634986880707,9.889112165229918,13.304009730166413,26.01987186541465
6,34.18621193722336,16.03961102248025,27.392406412968974,17.468005943645743,29.834692787283046,23.66998312692916,14.009077287610614,21.092010957613468,20.503892581385887,28.051529958416864,21.36386963635102
7,21.341114991519454,17.73649269330417,20.398502751501155,9.51571042913387,20.391106573527093,13.800425357366418,27.113658100056597,7.987430145167486,9.807073489489047,20.40450506261069,18.877153491358012
8,16.55683212972979,18.20668558339409,16.371062340583475,10.566560631563021,16.193403936413358,10.13795825930352,27.93159544741691,11.21312921307694,6.581374421579593,16.301202993999613,21.84675516850686
9,13.801975940922564,23.261348020123258,9.598445961642561,17.37839199337968,10.545908574632282,11.58884120530837,33.51521820551624,19.846546167266933,14.337188375067964,8.54538904051124,31.091467449444213
10,30.082221611830125,17.157161641099307,27.512725752254234,13.365616385246724,28.065076113201243,20.861827778598723,23.384682321492512,14.876319034056376,16.439864987617327,27.648591887486333,11.988264602469123
