,0,1,2,3,4,5,6,7,8,9,10
0,9.628648790278449,26.678074878051824,13.17403171334734,18.452779181187672,11.419545244585839,9.445339862456741,38.56272219260938,19.668899525070834,13.69822201552871,12.915061580301977,31.572728088557703
1,26.702867540278447,9.603856128051824,20.99026509593905,12.458647128366543,23.68297394966107,17.796516996078665,20.468147392597373,16.116303341586654,15.482593752389135,22.684805295045344,18.95635716748949
2,14.443231117656527,22.23467183802161,8.359449385969262,17.19211491548139,11.462045162221656,11.676890336873878,32.431903048531126,19.585156265442084,14.498816161711092,9.735577861392738,29.63500353127403
3,20.958780843099575,14.939856128051824,18.42891717308411,7.122647128366543,19.642723532866814,13.439202516229447,24.713249618965307,10.543508065996102,10.40407459947727,19.54098756602872,17.91608761877979
4,12.305814144609158,24.544450187457763,11.079114657935788,18.022990770978225,8.74237989025513,10.9267016611064,35.09709406727186,19.604782131681265,14.25890398062244,10.515035305998246,30.36982837380367
5,12.265835790811213,20.59222026220651,13.228186860919163,13.753696782672012,12.860928689437552,6.808152861923977,30.866996399106704,14.948712907709323,10.0613679077172,13.558922453333668,25.245576944239943
6,34.16413719505709,16.04476973281846,26.76411864666965,17.808662959501106,29.81224016969625,23.647915473199944,14.02723378783074,21.083088878442084,20.88844393219629,28.62704094741565,20.732836322224422
7,21.319040249353183,17.741651403642376,19.966097585415245,9.687647128366542,20.368653955940296,13.778357703637198,27.13181460027672,7.978508065996102,9.969765688821033,20.779726415993224,18.34324230742873
8,16.639395396613292,18.39897447124709,16.170790138486485,10.839246318649945,16.3138084616837,10.182045360447308,28.22820231083316,11.260798345623265,6.687475409193869,16.78987674363038,21.352532923637586
9,13.846856882763998,23.59180793528074,9.398173759545571,17.966781206578833,10.560561708436948,11.670221827441217,33.95742124742996,20.061380994172897,14.780498665007823,8.696853487816428,30.43574703041981
10,29.55566543560495,16.914501852310114,26.348741474012094,13.393023303915133,27.4664968208276,20.408018362932722,23.114358666823964,14.676038930193632,16.394296889600255,27.48688907500504,11.6457114432312
