,0,1,2,3,4,5,6,7,8,9,10
0,9.616971031219778,26.177477019959042,13.174438723393823,18.111583749793454,11.217452208707288,9.594852369063329,37.883191167980485,19.628905043268006,13.668335213993174,12.675986774404318,32.80797582642265
1,26.415799156219776,9.378648894959042,20.666805036499127,12.057120364439314,22.89772624004743,17.906072123889302,19.88032647033694,15.922765552697207,15.265576773338804,21.862083763516836,19.682701253393482
2,14.431553358597856,21.685597535442426,8.359856396015745,16.788414482086374,11.238885199039562,11.899671917590325,31.696106284014732,19.54516178363925,14.468929360175554,9.537490630163378,31.07724119419578
3,20.77543441657392,14.482648894959041,18.195150513662803,6.953120364439314,19.060756589474124,13.54875764404008,23.978027785405864,10.45851358419327,10.301313304014606,18.907415930172284,18.59367276668491
4,12.25476630681033,23.696718201889738,11.019084661938571,17.4342200207967,8.579656933116736,11.036256788917035,33.97893362544083,19.3677321572397,14.08616003622976,10.268704681325362,31.42448063536711
5,12.294115410548494,20.36701302911373,13.341820323871456,13.584170018744782,12.698205732299158,6.9177079897346125,30.559215198792643,15.031002721375145,10.09763586105467,13.386803331443716,26.58758605489011
6,33.780709611683584,15.5395227777793,26.336510092513798,17.211695562328497,28.839137971040884,23.757470601010578,13.71945258751668,20.81318947010511,20.580106767464628,27.606828742138497,21.49984206388969
7,21.307362490294512,17.36290086346298,19.96650459546173,9.473120364439314,20.008875506163168,14.010197126916488,26.59412847342852,7.93851358419327,9.939878887285495,20.383850388025923,19.10880493124236
8,16.62771763755462,17.986637060639517,16.17119714853297,10.596845060795589,16.008228361688165,10.357755243130951,27.641970747322972,11.220803863820434,6.657588607658331,16.44915297057764,22.28606576730823
9,13.768223439697621,22.715998292549404,9.372612660252647,17.335801928685125,10.323627248515622,11.779776955251855,32.801546963728704,19.797629606292716,14.582007212309495,8.524734365926475,31.54060713676936
10,30.300709827634634,16.937113118344733,27.31286056020373,13.42255610111643,27.87990053847605,21.38105701461693,23.095057621398574,14.923081485427838,16.819417344958765,27.94110447268804,12.124237030007794
