,0,1,2,3,4,5,6,7,8,9,10
0,9.56370107347995,26.601635229109313,13.100131861729562,18.0883597647371,11.154199046998217,9.551680558463246,37.831268373929944,19.611624594025447,13.41148107394729,12.604822662976776,31.50174639220757
1,26.637919823479947,9.527416479109315,20.91636524432127,12.149896379382955,23.145735454575984,18.101777794466493,19.968423537259586,16.059028410541266,15.113360642342695,22.116220856908573,18.885375471139355
2,14.378283400858027,22.1582321890791,8.285549534351484,16.765190497030016,11.175632037330491,11.856500106990241,31.644183489964192,19.527881334396696,14.139182757531326,9.466326518735837,29.564021834923896
3,20.72216445883409,14.747416479109315,18.12084365199854,6.929896379382956,18.997503427765054,13.505585833439998,23.926104991355324,10.441233134950714,10.076222679091373,18.836251818744746,17.745576141865392
4,12.201496349070501,24.15674816227763,10.94477780027431,17.410996035740347,8.516403771407665,10.99308497831695,33.92701083139029,19.350451707997145,13.791086762376509,10.197540569897821,30.010783340060115
5,12.240845452808665,20.75465809444128,13.267513462207194,13.560946033688424,12.634952570590087,6.874536179134529,30.507292404742103,15.013722272132588,9.879264975185553,13.315639220016177,25.3904661288582
6,33.727439653943755,15.828310222902761,26.262203230849536,17.18847157727214,28.775884809331814,23.714298790410496,13.667529793466139,20.795909020862556,20.14944027327239,27.535664630710958,20.517614548429954
7,21.254092532554683,17.665211754699868,19.892197733797467,9.449896379382956,19.945622344454097,13.967025316316404,26.54220567937798,7.921233134950714,9.731071544571677,20.312686276598384,18.272260611078597
8,16.469809670765017,18.135404644789787,15.919359815220588,10.500746581812106,15.802118057121952,10.248428677657861,27.31159759007631,11.146932202860167,6.505372476662222,16.209384207987306,21.1298821416561
9,13.714953481957792,23.190067081518954,9.298305798588386,17.312577943628767,10.260374086806552,11.73660514465177,32.749624169678164,19.78034915705016,14.261186430150595,8.453570254498935,30.0515980742832
10,29.49071771880645,16.838062203367606,26.274841622394312,13.100742774367284,26.952457364586714,20.690272561111666,22.610414595015026,14.618763999148245,16.06052487143726,26.93043858190107,11.574729746881065
