,0,1,2,3,4,5,6,7,8,9,10
0,9.673676342069548,26.245996711869964,13.491993017079665,18.488038116035113,11.471866384844379,9.654896517747751,39.22824037965883,19.407147133853375,13.735780899218227,12.73098395942591,32.45537373300898
1,26.472504467069548,9.447168586869962,21.226623309376834,12.377906063213985,23.42403271368199,17.96611627257372,20.761915755331998,15.707606684950413,15.333022458563857,21.917080948538427,19.458430627445566
2,14.569861759742171,22.07798429683975,8.595807599407044,17.461547519796618,11.574803308523897,12.072942519180557,33.581702539670424,19.483546222979072,14.713905517048726,9.618455924524376,30.97687981781156
3,21.003808394890676,14.667168586869963,18.899449055989678,7.157906063213986,19.695044673125352,13.741422785810613,25.220738298322622,10.39689802353309,10.441633483166786,19.193139372177114,18.493311390300693
4,12.350841696400257,24.07650027003828,11.375909877417271,18.05824970582567,8.79470103051367,11.175503799124197,35.79605205076496,19.30611659657952,14.296462864311955,10.36080761773842,31.324119258982893
5,12.350820721398264,20.43553272102465,13.690997980168568,13.921576710605564,12.99245269121883,6.977752138419035,31.83435526629237,14.847102865246313,10.165081546279723,13.441800516465307,26.271353797537497
6,34.580914571163014,15.888082191636595,27.8565079885121,18.057642210971242,30.269750930713272,24.49110525414604,14.321002150565365,20.981478835979072,21.20445317908193,28.509919010547293,21.54372076494981
7,21.203925452389832,17.277877248287286,20.202455798853027,9.677906063213985,20.223919603560102,13.947956980132258,27.425582963011344,7.876898023533091,9.950733360792839,20.215090666970166,18.817085530166786
8,16.68442294840439,18.055156752550435,16.584678823572386,10.874505253497386,16.36612960194224,10.417799391815374,28.80042103676391,11.102597091442545,6.725034292883384,16.50415015559923,22.03403530529266
9,13.82492875054739,22.784517984460322,9.634531972983353,17.771313884443035,10.575777097304023,11.839821103936277,34.25118961016459,19.51225713955519,14.649452897534548,8.579731550948066,31.127078500598667
10,30.10517442145495,16.881723560691952,27.548811763595026,13.627341799891102,28.094944635872984,21.225230282332955,23.840847261891597,14.6701079000763,16.73519394455247,27.682934397923155,12.023875653623577
