,0,1,2,3,4,5,6,7,8,9,10
0,9.649385639790445,26.654331954682085,13.463436026031534,18.436084108449545,11.054465644573447,9.623086510511982,38.53314265721498,19.65364755965706,13.692861595099203,12.707132396392602,31.975279811455536
1,26.723604389790445,9.580113204682085,21.521933387815103,12.44195205562842,22.77410975465375,18.173183746515228,20.438567857202976,16.101051376172876,15.477233331959626,22.2185305903244,19.230577422921574
2,14.545571057463068,22.534795984138277,8.567250608358911,17.409593512211053,11.115268713645882,12.041132511944788,32.83033907733907,19.80203726401723,14.670986212929702,9.594604361491069,30.427789254572517
3,20.979517692611573,14.916113204682086,18.870892064941543,7.105952055628419,18.93714010408044,13.709612778574844,24.68367008357091,10.528256100582325,10.398714179047762,19.16928780914381,18.165928405212437
4,12.247810836640838,23.89818251161278,11.226478874281739,17.587051711985808,8.456040447723055,10.985288068842948,34.257135290360495,19.195419180990026,13.967829274478646,10.26274455192218,30.232076042278635
5,12.326530019119161,20.807354820014048,13.662440989120434,13.869622703019996,12.495386385382737,6.945942131183265,31.174212115937827,15.0557452377642,10.122162242160698,13.417948953432,25.82762971204511
6,34.184874044569085,16.02102680944872,27.399935433261636,17.791967886762983,28.715521485647205,24.12249999468475,13.997654252436343,21.067836913028305,20.88308351176678,28.062020905820383,21.027387405537144
7,21.339777098865177,17.717908480272637,20.406031771793813,9.670952055628419,19.688203528130757,14.038431268365139,27.102235064882322,7.963256100582325,9.964405268391523,20.414996010014207,18.589232325642794
8,16.660132246125286,18.375231547877352,16.556121832524255,10.82255124591182,15.74175473343734,10.385989384579602,28.198622775438764,11.24554638020949,6.68211498876436,16.480298592565923,21.65451301513732
9,13.800638048268286,23.242763807091723,9.605974981935221,17.719359876857467,10.162905011730476,11.808011096700506,33.50379517034197,19.822372122681774,14.606533593415524,8.555879987914759,30.586058036288193
10,29.8286430021464,17.014668178504074,27.199017413831843,13.475858011741272,26.892094040902105,20.977549394128793,23.229019208873904,14.756465977125535,16.540605554802095,27.34591557510337,11.796022449099583
