,0,1,2,3,4,5,6,7,8,9,10
0,9.634045974177484,26.635350390653983,13.425990680991983,17.826645701519535,11.025726108041692,9.450354930706913,38.490015418166884,19.658243960678575,13.470211734457514,12.910337394938354,32.38680911862138
1,26.708264724177482,9.561131640653983,21.484488042775553,11.94385098363238,22.74537021812199,17.801532064328836,20.39544061815488,16.105647777194392,15.17209130285292,22.680081109681723,19.513775262621664
2,14.530231391850105,22.515814420110175,8.52980526331936,16.67514510127944,11.086529177114127,11.79513185802986,32.78721183829097,19.806633665038746,14.37544388968967,9.756821785368523,30.90831520342396
3,20.62084069206464,14.665131640653982,18.36509938096642,6.839850983632379,18.48915658129439,13.178975598307398,24.21310221127743,10.44285250160384,10.06207884567447,19.074810866698616,18.225687214784564
4,12.232471171027878,23.87920094758468,11.189033529242188,16.901706653735474,8.427300911191299,10.773311006311094,34.2140080513124,19.20001558201154,13.70696028002959,10.436099617851692,30.679427969808447
5,12.271232974710248,20.54949577480867,13.511769191175073,13.205658651765628,12.387443987328243,6.813167930174148,30.79428962466421,14.938057343317062,9.87184088082277,13.554198267970047,25.986918302181504
6,34.16953437895612,16.002045245420618,27.362490088222085,17.09842618152156,28.68678194911545,23.652930541450115,13.954527013388246,21.07243331404982,20.48662129697874,28.62231676205203,21.330916073117873
7,21.324437433252218,17.698926916244535,20.368586426754263,9.314850983632379,19.659463991599,13.78337277188737,27.059107825834225,7.96785250160384,9.7898022050819,20.775002230629603,18.844199928124866
8,16.54015457146255,18.169119806334457,16.341146015836586,10.337826692134403,15.570158054048441,10.120905673824474,27.87704517319454,11.193551569513295,6.564103137172446,16.616547907103968,21.81380160527371
9,13.852254066663033,23.5490834478829,9.594497746235078,17.22253254787819,10.171271226590186,11.67523689569139,33.88471447298747,20.050725429780634,14.48852174182361,8.692129302452805,31.37168114599754
10,30.06554405356289,17.119595864039674,27.482809427507345,13.110227159180969,27.15141784176377,20.844775193119677,23.33013204727014,14.85674139049273,16.422593703210183,28.10849940921437,11.955311039235976
