,0,1,2,3,4,5,6,7,8,9,10
0,9.493338037638607,25.875331756836175,13.392062822319541,13.339164644906361,38.10242444362165,17.932469153885457,11.192199021699743,9.568247236640156,12.410510327323319,32.10699190387426,19.712758308950136
1,26.01677553763861,9.351894256836173,21.17980755208653,14.958552044836749,20.23957960695129,12.0496744359983,22.911843131780042,17.919424370262078,21.37631574552793,19.362289515340297,16.203459871610676
2,14.336409017841408,21.982709966805963,8.54899184211674,14.349034809188291,32.77137068806057,17.015142223113145,11.313439096815875,12.026250616868914,9.377023816993747,30.880738705706293,20.136578723443947
3,16.2948086258739,17.772752245001854,16.360332594633963,6.537694056671068,27.861204022964138,10.51652463842745,15.879488110563635,10.304952734630723,15.951476855082426,21.786225107556042,11.34795487564729
4,33.657076618102415,15.65278800062962,27.381676667019462,20.460212216477363,13.938685863157843,17.417969950510173,29.25844448353198,24.107618099608874,27.44636192896887,21.3033395754002,21.400150335000248
5,20.480132755525762,14.455894256836174,18.618459629231587,10.108544259100217,24.410981377669717,6.9456744359983,19.074873481206737,13.56210989041286,18.516222860019415,18.29764049763116,10.630664596020125
6,12.091763234489001,23.669963563766867,11.268657114083267,13.823408342385353,34.60335652184048,17.42677409235569,8.593773824849348,11.049609035289812,10.071132116764266,30.9399148094842,19.69193866170529
7,12.13052503817137,20.34025839099086,13.644182222878264,9.911586555194399,31.115243726659326,13.576724090303768,12.71232262403177,6.931060236107391,13.122888242412017,26.17521268543223,15.280438028670654
8,13.539580812205081,22.363942449607258,9.561748106353642,14.124903358996649,33.02078023936987,17.09762974326087,10.30063838885677,11.689680925762563,8.364267552756845,30.717770128706917,19.924780618119573
9,29.672595399994563,16.786449230658164,27.501996006304722,16.3961846227088,23.31429089703974,13.315580392111153,27.605954092815246,21.178538380021312,27.154303139945455,11.927734541518307,15.050232497254694
10,21.140431750568617,17.489689532426723,20.61990596954056,9.819984336298232,27.273171602137964,9.5106744359983,20.220047890534513,14.14583366875792,20.223383574856292,18.912302442752875,8.065664596020126
