,0,1,2,3,4,5,6,7,8,9,10
0,9.657758218724535,26.651637949452727,13.471536425552088,18.441041361228116,11.062739085005692,9.63159438192105,38.52535494366136,19.364376897060193,13.701505038182262,12.715260610366158,32.401150323675566
1,26.731976968724535,9.577419199452727,21.53003378733566,12.446909308406987,22.78238319508599,18.181691617924297,20.430780143649358,15.818379755243846,15.485876775042685,22.226658804297955,19.528116467675858
2,14.553943636397157,22.53210197890892,8.575351007879467,17.41455076498962,11.123542154078127,12.049640383353857,32.82255136378545,19.440775986185894,14.67962965601276,9.602732575464627,30.92265640847815
3,20.987890271545663,14.913419199452727,18.8789924644621,7.110909308406987,18.94541354451269,13.718120649983911,24.67588237001729,10.35412778673991,10.40735762213082,19.177416023117367,18.439087980967283
4,12.256183415574927,23.895488506383423,11.234579273802293,17.592008964764375,8.4643138881553,10.993795940252017,34.249347576806876,18.86923537450888,13.976472717561705,10.270872765895739,30.693769174862638
5,12.334902598053251,20.80466081478469,13.670541388640991,13.874579955798566,12.503659825814982,6.954450002592333,31.16642440238421,14.804332628453132,10.130805685243757,13.426077167405559,26.217130388204087
6,34.19324662350317,16.018332804219362,27.40803583278219,17.796925139541553,28.72379492607945,24.131007866093817,13.989866538882724,20.70880367265175,20.89172695484984,28.070149119793943,21.345257278172063
7,21.18800732904482,17.561671167956664,20.18199920732545,9.630909308406988,19.49942147592427,13.924654844305554,26.864542424794564,7.83412778673991,9.916457499756874,20.199367317910415,18.762862120833375
8,16.668504825059376,18.372537542647994,16.56422223204481,10.827508498690388,15.750028173869584,10.394497255988671,28.190835061885146,11.059826854649364,6.690758431847419,16.48842680653948,21.97981189595925
9,13.809010627202376,23.240069801862365,9.614075381455777,17.724317129636038,10.17117845216272,11.816518968109573,33.49600745678835,19.46948690276201,14.615177036498583,8.564008201888317,31.072855091265257
10,30.089256298109937,17.13588342283842,27.52835517206745,13.580345045084103,27.18843081872777,21.201928146506255,23.36547157276462,14.62733766328312,16.700918083516505,27.667211048863408,11.969652244290167
