,0,1,2,3,4,5,6,7,8,9,10
0,9.557215066053073,26.14914270635731,13.327496567126442,17.81043551407149,11.132361592857215,9.390575736482884,38.462582621957836,19.639658774237034,13.206109037453349,12.811870610923487,31.51880691031831
1,26.356043191053075,9.350314581357308,21.062126859423607,11.811640796184335,22.812635624197355,17.50287538892753,20.227987960972644,15.933519283666236,14.638366259868942,22.256313120847576,18.7785267396864
2,14.453400483725694,21.981130291327098,8.43131114945382,16.658934913831395,11.21423158923319,11.73535266380583,32.759779042081924,19.788048478597204,14.03844873008716,9.658355001353655,29.90231971174969
3,20.54400978394023,14.33831458135731,18.26660526710088,6.823640796184335,18.766043980496903,13.119196404083368,24.185669415068382,10.424267315162298,9.829739663792953,18.97634408268375,17.66310687941187
4,12.195010341643625,23.668383888288,11.150976421420348,17.095118459414575,8.494566317266663,10.792734673609802,34.591764875861834,19.37848588820873,13.547495592075197,10.37473858522829,30.027843858170858
5,12.194402066585837,20.09980123433472,13.413275077309532,13.189448464317584,12.533912254926346,6.753388735950119,30.766856828455165,14.919472156875521,9.646221437995374,13.45573148395518,25.19165576600055
6,34.09270347083171,15.651208325150755,27.263995974356547,17.08221599407352,29.159236975949298,23.593151347226083,13.9270942171792,21.05384812760828,20.048706245828225,28.523849978037163,20.67891514398503
7,21.247606525127807,17.334566549861243,20.270092312888725,9.298640796184335,19.923784890313094,13.72359357766334,27.03167502962518,7.949267315162299,9.573746305409799,20.676535446614736,18.28932112918934
8,16.35868565428837,17.584042392008193,16.065121430322925,10.248742010759234,15.637423460123806,9.994971724727437,27.57116201378937,11.118375171354042,6.404638449218055,16.34947647192631,20.995273574135496
9,13.775423158538622,23.012965183766944,9.496003632369538,17.206322360430146,10.275642384057015,11.61545770146736,33.85728167677843,20.032140243339093,14.160452402706426,8.593662518437938,30.38182585218042
10,29.48423171137958,16.537051056051897,26.741840596211702,12.894957410604398,26.930619910445714,20.35325423695886,23.014219096172425,14.64679817935983,15.808121758361741,27.38369810562655,11.591790264991808
