,0,1,2,3,4,5,6,7,8,9,10
0,9.53009413968695,26.368183020613657,13.178013741875219,13.592229145271405,38.775253696241926,18.26104909482354,11.234878403839861,9.598513467765736,12.697578467121092,31.284334522123622,19.738695160107913
1,26.328922264686952,9.569354895613658,21.047844420459203,15.481238891181604,20.820698757203107,12.4385857094694,23.265784890157782,18.188568082564935,22.246548915388146,18.920204318084856,16.382940029855064
2,14.291079171072754,22.200170605583445,8.417028710489415,14.49746130050356,33.072450116366014,17.172053496584248,11.295681472912293,11.943290395088683,9.596654577215412,29.5988506818694,19.930382610612803
3,16.436202736972017,18.364473238808927,16.228369463006636,6.686120547986337,28.719184177661834,10.819184899752802,16.065024635560896,10.401373720629309,16.508316917629674,21.316380074232953,11.430482938522774
4,34.065582544465585,16.15028836135348,27.24971353539214,21.165539434184883,14.239765291463288,18.002321857226654,29.706313486430588,24.474679582959975,28.514085772577737,20.84092355026413,21.65599211269216
5,20.68855752504109,14.905354895613659,18.48649649760426,10.402719738269738,25.139501439220545,7.1025857094694,19.327174856474002,13.72499711462455,19.197306134207558,17.879934769375158,10.7016014471779
6,12.128519336537344,24.198686578781974,11.076256976412242,14.114691976557765,35.30962557090441,17.793307358953935,8.636453206989467,11.079875266415392,10.327868628377397,30.045612187005617,19.717875512863067
7,12.167281140219714,20.796596510945623,13.398992638345128,10.126167801382675,31.753118407190293,13.866256356860978,12.755002006171889,6.961326467232971,13.44596727849575,25.425294975803702,15.306374879828429
8,13.643774293829532,23.232005498023298,9.429784974726317,14.6105391526375,34.16995275106251,17.715993530698448,10.380423522388353,11.823395432750212,8.58389831297851,30.0864269212287,20.1744743753547
9,29.204870067984004,16.88000061987195,26.406320798532246,16.392942028392724,23.47113024790085,13.37296188501799,27.07250680016852,20.777062849210107,27.060766640380642,11.609558593826568,14.88481132372111
10,21.17718785261696,17.860693478290823,20.25580987392432,10.025002039331211,27.80415595697755,9.7125857094694,20.26272727267463,14.1760998998835,20.666771241155306,18.40276847036978,8.0916014471779
