,0,1,2,3,4,5,6,7,8,9,10
0,9.542788507715578,26.767463695154518,12.930835992406298,13.808620931566722,38.67971593453924,17.92038510440792,11.052390128958361,9.433567896892498,12.714493723131548,31.651193850484923,19.414949879732
1,26.617007257715578,9.693244945154518,20.882752619807277,15.967253023456731,20.865180856473614,12.269590386520763,23.122666694016445,18.06357989048765,22.588765376217882,19.28264142854411,16.218743978423397
2,14.221687590284386,22.324060655124306,8.25193690983749,14.609215077749102,32.548896790460994,16.534710834700036,11.031689264683552,11.591849297199772,9.587601723886461,29.71346929320125,19.3019206312033
3,16.55353511405042,18.862623643379372,16.063277662354714,6.79787432523188,28.90209677915528,10.650189576804163,15.921906439419555,10.276385528552021,16.693836824802922,21.734336856827504,11.266286887091107
4,34.07827691249422,16.414198271867527,26.656606170537877,21.555743574626554,14.144227529760604,17.619606217655328,29.15800566953076,24.012896138657165,28.531001028588193,21.099782239040316,21.261891134726355
5,20.529583225602735,15.029244945154518,17.853057358016763,10.51447351551528,24.830243360895167,6.933590386520763,18.764812674078367,13.334766936375043,18.983495133234776,17.99455338070701,10.447405395746234
6,12.101843625825815,24.322576628322835,10.790291163672915,14.226445753803308,34.80889818844324,17.205068049751006,8.493335010848126,10.796481351292627,10.307678132996388,30.16023079833747,19.159568476153936
7,12.140018129452391,20.92048656048648,13.007447931881579,10.237921578628217,31.320785393262085,13.432019047740122,12.45347808698507,6.836338275155684,13.35943425864414,25.539913587135555,14.897610237459457
8,13.65646866185816,23.681196752383435,9.238725064734984,14.890897581045834,34.07441498935983,17.316271950766573,10.200199574855548,11.594958964810857,8.600813568988967,30.51421279234703,19.786521417845684
9,29.46980515304208,17.25170916854021,26.24122899788032,16.808033976900965,23.519832563642503,13.203966562069352,26.929388604027174,20.652074657132818,27.39084915617758,11.72417720515842,14.720615272289443
10,21.030332991701343,17.98458352783168,19.626452145294554,10.136755816576754,27.478713268740727,9.453590386520762,19.72549809125583,13.806543116868905,20.459929591088414,18.517387081701628,7.927405395746234
