,0,1,2,3,4,5,6,7,8,9,10
0,9.677215341240101,26.640400086888732,13.237462239132345,18.126967825212496,11.280311071003194,9.480655321823097,38.50283294866358,19.94547131848124,13.477289626395915,12.739718749455715,32.80763840576392
1,26.7514340912401,9.566181336888734,21.053695621724053,12.188504439858352,23.27184747858096,17.83183245544502,20.408258148651576,16.386276093329222,15.17916919479132,22.25111694338751,19.806273082298453
2,14.49179766861818,22.19699704685852,8.422879911754267,16.803798557505413,11.30174406133547,11.712205796240232,32.37201380458533,19.93371867408696,14.204991309979953,9.601222605214774,31.076903773537047
3,20.835678726594242,14.786181336888735,18.258174029401324,6.9685044398583535,19.12361545177003,13.341896982509692,24.439640058396815,10.659937510652055,10.142031231539997,18.97114790522368,18.59333534602618
4,12.315010616830653,24.19551302005705,11.082108177677092,17.449604096215744,8.642515795412642,10.882814258950015,34.63201520256757,19.721211576337218,13.856895314825133,10.332436656376759,31.42414321470838
5,12.314402341772865,20.554545471043422,13.291617386704168,13.466933101077712,12.681861733072324,6.843468321290332,30.807107155160907,15.18742664783393,9.878918772761171,13.347087030633045,26.371377753262983
6,34.21270374601874,16.007094941655367,26.827549172454653,17.440799954370227,29.307186454095277,23.683230932566296,13.967344543884941,21.429423249632176,20.49369918891714,28.0946072588835,21.6437447206753
7,21.527749149069283,17.8575199195659,20.26166107518917,9.533504439858353,20.268789861097808,13.935957458472206,27.301830282865062,8.094937510652056,9.853471308738012,20.671339269154668,19.204146522929314
8,16.58332393852517,18.174169502569207,16.05669019262337,10.539354642287503,15.928230081126927,10.151206064940656,27.889862703691236,11.37722779027922,6.571181029110847,16.344280294466245,22.13405926101815
9,13.828467749717944,23.228831939298374,9.435636175991169,17.351186004104164,10.386486110811529,11.602089010945505,33.47348546179057,20.17781043882885,14.326994982599219,8.588466340977872,31.54026971611063
10,30.360954137654957,17.248554809838122,27.375884075942253,13.43794017653547,27.94275940077196,21.09094646520425,23.487189655211175,15.175184424232302,16.581340680779935,28.004836447739436,12.123899609349065
