,0,1,2,3,4,5,6,7,8,9,10
0,9.609649937150992,26.688926838326058,13.411092015278165,18.146296510277317,11.2022411595151,9.597016955245907,37.947154969069615,19.666911875309964,13.689237680271628,12.892398407112855,32.007776242289296
1,26.68386868715099,9.614708088326058,21.469589377061737,12.207833124923177,23.193777567092866,18.147114191249155,20.084310132399256,16.11431569182578,15.473609417132053,22.66214212185622,19.26307385375533
2,14.505835354823613,22.569390867782253,8.514906597605544,17.057300912038023,11.284111155891075,12.015062956678715,32.188085649306196,19.815301579670134,14.667362298102127,9.738882797543024,30.46028568540627
3,20.768113322505133,14.834708088326057,18.58437438472039,6.987833124923176,19.045545540281935,13.55092223022266,24.041991586494994,10.496520416235228,10.322215770293061,19.287598135856356,18.09889505548193
4,12.247445212741544,24.244039771494375,11.23457186957207,17.468932781280564,8.564445883924549,11.038421375099613,34.04289742652996,19.40573898928166,14.107062502508214,10.455266381417658,30.552635810505812
5,12.286794316479709,20.841949703658024,13.610096978367068,13.618882779228645,12.68299468310697,6.919872575917191,30.623178999881773,15.069009553417104,10.118538327333123,13.639707556006616,25.86012614287887
6,33.7733885176148,15.915601832119503,26.919575858305933,17.246408322812357,28.8239269218487,23.759635187193155,13.78341638860581,20.85119630214707,20.60100923374308,28.180331232532932,20.915643758926564
7,21.300041396225726,17.75250336391661,20.353687761040447,9.507833124923176,19.993664456970983,14.012361713099065,26.65809227451765,7.976520416235228,9.960781353563949,20.7570632428041,18.62172875647655
8,16.620396543485835,18.409826431521324,16.503777821770885,10.63155782127945,15.993017312495978,10.35991982931353,27.705934548412102,11.258810695862392,6.678491073936786,16.76721357044126,21.687009445971075
9,13.827858029636541,23.60265989555497,9.57959908052126,17.601240946152224,10.3455219507149,11.885389817296502,33.28955730651143,20.059393344412022,14.77151432975074,8.674190314627307,30.931721726908428
10,29.788907299506945,17.049263062148047,27.146673403078474,13.258209300471766,27.28856281449702,20.951479838862717,22.870541267599034,14.769730292778437,16.53698163997452,27.777393161602397,11.82851887993334
