,0,1,2,3,4,5,6,7,8,9,10
0,9.724362690778193,26.671286880682985,13.550274491781327,18.155253869475263,11.135333547622007,9.520380194412333,39.17216537794252,19.974705282990513,13.738257094860693,12.792583617710655,32.83755505889094
1,26.798581440778193,9.597068130682986,21.608771853564896,12.216790484121123,22.854977657702307,17.871557328034257,20.845860614588876,16.415510057838496,15.522628831721118,22.30398181164245,19.83618973542548
2,14.620548108450816,22.55175091013918,8.654089074108704,17.06625827123597,11.196136616694442,11.86515712173528,33.525627537954115,20.195085602585152,14.716381712691193,9.680055582809123,31.428057785379124
3,20.882826076132332,14.817068130682987,18.72355686122355,6.9967904841211235,18.808386014001854,13.381621855098928,24.950942979983623,10.68917147516133,10.371235184882128,19.024012773478624,18.623251999153208
4,12.322787887628586,23.91513743761368,11.313317340031531,17.268268147351364,8.536908350771615,10.843336270016513,34.92959780753169,19.553390048207763,14.013224774240136,10.348195773240235,31.165996530441987
5,12.361549691310959,20.585432264837674,13.636053001964417,13.495219145340482,12.497051426908559,6.883193193879569,31.44148501235054,15.216660612343205,10.101402987049182,13.399951898887986,26.40129440639001
6,34.63160091987166,16.178001596422806,27.91478946321376,17.68280631525569,29.20157900945425,24.05975105738105,14.264927148849056,21.688562140675593,21.206929374724396,28.571518668832038,21.817901451246662
7,21.574896498607373,17.88840671336015,20.725003201532527,9.561790484121124,19.966126923818045,13.975682331061442,27.829317814363318,8.124171475161331,10.066391979870724,20.724204137409608,19.23406317605634
8,16.735109297113034,18.392186473878255,16.642960298274048,10.640515180477399,15.8226226364859,10.2570856924029,28.744346035047602,11.463052966506204,6.727510488525851,16.565749813883976,22.315644999776527
9,13.875615099256034,23.259718733092626,9.692813447685014,17.379472048366935,10.243772914779036,11.641813883534741,34.19511460844828,20.207044403338127,14.651929093177014,8.641331209232813,31.570186369237657
10,30.408101487193047,17.279441603632375,27.928330597011737,13.466226220798239,27.54908861873751,21.130671337793487,23.929012337619625,15.204418388741578,16.889339225826287,28.05770131599438,12.153816262476091
