,0,1,2,3,4,5,6,7,8,9,10
0,9.597552749047976,26.646785841437087,13.384845086271344,18.433914330856314,11.183196295524969,9.420308968800768,37.889752221312065,19.356772620028366,13.452202231745352,12.868299900192948,31.974713587891003
1,26.671771499047978,9.572567091437087,21.443342448054914,12.439782278035187,23.174732703102734,17.771486102422692,20.026907384641703,15.810775478212019,15.154081800140755,22.638043614936315,19.23001119935704
2,14.493738166720597,22.52724987089328,8.488659668598721,17.407423734617822,11.265066291900943,11.765085896123715,32.130682901548646,19.433171709154067,14.357434386977506,9.714784290623117,30.427223031007983
3,20.927684801869106,14.908567091437087,18.792301125181353,7.103782278035187,19.236122669418954,13.41417162257347,24.198309155360132,10.346523509708081,10.189818330816559,19.49422588591969,18.165362181647904
4,12.235348024638528,24.201898774605404,11.208324940565248,17.79450392751972,8.545401019934417,10.822467905927684,33.98549467877241,19.058686590115784,13.831807920174569,10.431167874497753,30.51957315610752
5,12.23473974958074,20.560931225591773,13.470623596454434,13.734831932340654,12.5847469575941,6.783121968268002,30.228980999898702,14.674444055952652,9.853831378110609,13.51216077322464,25.611192607512187
6,33.761291329511785,15.873460835230532,26.89332892929911,17.57607779254706,28.804882057858567,23.286089327318447,13.726013640848258,20.471294469085784,20.190161431070454,28.156232725613023,20.882581104528274
7,21.12780185936826,17.556819059941024,20.095307868044706,9.623782278035186,19.77756410034212,13.631042514512572,26.37078460022596,7.826523509708082,9.715201490652028,20.509207829806847,18.49298708973258
8,16.503661346333043,18.18055525711756,16.300000421115946,10.747506974391463,15.831115305648702,10.090859711918327,27.370081437458428,10.995631365899825,6.546093634460283,16.574510412358563,21.502277705941438
9,13.815760841533525,23.560518898666004,9.553352151514439,17.947916356247475,10.326477086724768,11.645190933785244,33.232154558753884,19.68563953180753,14.470512239111446,8.6500918077074,30.898659072510142
10,29.776810111403933,17.007122065259075,27.120426474071653,13.473688234148039,27.269517950506888,20.598858350245138,22.81313851984148,14.524054373905614,16.25291511486667,27.75329465468249,11.79545622553505
